IDStations,Latitude,Longitude,Time,Altitude,AQ_pm10,AQ_pm25,AQ_co,AQ_nh3,AQ_nox,AQ_no2,AQ_so2,WE_temp_2m,WE_wind_speed_10m_mean,WE_wind_speed_10m_max,WE_mode_wind_direction_10m,WE_tot_precipitation,WE_precipitation_t,WE_surface_pressure,WE_solar_radiation,WE_rh_min,WE_rh_mean,WE_rh_max,WE_wind_speed_100m_mean,WE_wind_speed_100m_max,WE_mode_wind_direction_100m,WE_blh_layer_max,WE_blh_layer_min,EM_nh3_livestock_mm,EM_nh3_agr_soils,EM_nh3_agr_waste_burn,EM_nh3_sum,EM_nox_traffic,EM_nox_sum,EM_so2_sum,LI_pigs,LI_bovine,LA_hvi,LA_lvi,LA_land_use,LA_soil_use
1264,46.1678524,9.87920992,2017-01-06,290,57.16666666666666,51.5,,,87.49428571428571,36.75428571428571,,-7.716285714285715,0.8548142857142856,1.537,S,0.0234043,5,83141.42857142857,3887142.857142857,70.43,87.40285714285714,98.9,2.3842857142857143,4.583,S,1060.0,10.63,0.2001999999999999,0.0804971428571428,0.001472,4.1177,0.7555428571428572,11.528,2.7389,0.9102,4.838,3.995571428571429,1.2321428571428574,112,17.0
1264,46.1678524,9.87920992,2017-01-13,290,33.5,30.0,,,81.3025,39.0075,,-12.489999999999998,1.1150999999999998,1.698,S,0.0981828069999999,5,82840.0,3628142.857142857,80.41,89.91714285714285,99.38,2.682571428571429,4.985,S,1759.0,10.44,0.2023428571428571,0.1565142857142857,0.0009263,4.699,0.7642,11.582,2.7876,0.9102,4.838,3.994428571428572,1.2308571428571429,112,17.0
1264,46.1678524,9.87920992,2017-01-20,290,40.66666666666666,35.166666666666664,,,96.60285714285716,43.117142857142845,,-11.147142857142857,0.9869714285714286,1.567,S,2.56813e-05,0,83704.28571428571,4798142.857142857,72.9,83.7357142857143,92.75,1.0588142857142857,2.429,SE,301.9,9.958,0.2068714285714285,0.3113285714285714,0.0004482714285714,5.820399999999999,0.7779,11.609,2.8129000000000004,0.8828285714285714,4.838,3.995285714285714,1.2317142857142858,112,17.0
1264,46.1678524,9.87920992,2017-01-27,290,65.0,61.285714285714285,,,121.52714285714286,40.21142857142858,,-5.071228571428572,0.6697428571428572,1.473,S,0.14222036,0,83522.85714285714,3835000.0,83.04,95.52714285714286,99.83,0.9691142857142856,2.128,S,325.5,10.1,0.2132428571428571,0.4954714285714286,0.0001693714285714,7.111800000000001,0.7907285714285714,11.518,2.7818,0.8623000000000001,4.879142857142857,3.996142857142857,1.2332857142857143,112,17.0
1264,46.1678524,9.87920992,2017-02-03,290,35.5,32.0,,,86.70857142857142,35.64857142857143,,-3.809,0.7555428571428572,1.864,SE,0.499719,5,82670.0,2192714.285714286,83.99,95.79428571428572,99.81,1.8124428571428568,4.931,SE,575.4,10.86,0.2206428571428571,0.6763142857142858,0.00010785,8.306,0.8000285714285714,11.199,2.635,0.8623000000000001,4.886,3.997142857142857,1.2344285714285714,112,17.0
1264,46.1678524,9.87920992,2017-02-10,290,33.42857142857143,29.714285714285715,,,73.03142857142856,33.81571428571429,,-3.2022857142857144,0.6890428571428572,1.307,SE,0.0668639999999999,5,84074.28571428571,3742000.0,73.83,92.33142857142856,99.41,1.170242857142857,2.414,SE,474.6,10.72,0.2291285714285714,0.8779,8.869428571428571e-05,9.566,0.8092857142857143,10.669,2.3532,0.8144,4.886,3.998285714285714,1.2361428571428572,112,17.0
1264,46.1678524,9.87920992,2017-02-17,290,38.71428571428572,32.42857142857143,,,65.28285714285714,38.63571428571429,,-2.2156,0.8610142857142857,1.299,S,0.0088038099999999,0,83488.57142857143,5267571.428571428,76.96,90.64571428571428,99.81,1.8105714285714285,3.251,S,690.9,11.03,0.2405285714285714,1.1354285714285712,8.062142857142858e-05,11.214,0.8186142857142856,10.096,2.0503,0.8075571428571429,4.913428571428573,4.009142857142857,1.249428571428571,112,17.0
1264,46.1678524,9.87920992,2017-02-24,290,26.285714285714285,23.285714285714285,,,48.52571428571429,31.97428571428572,,-1.539542857142857,0.7692142857142857,1.505,S,0.47117529,0,82831.42857142857,4948285.714285715,76.9,91.55428571428573,99.78,1.7195285714285715,4.13,S,1133.0,9.971,0.2569142857142857,1.481142857142857,7.819285714285715e-05,13.569,0.8275571428571428,9.66,1.8544,0.7664999999999998,4.934,4.024285714285714,1.2682857142857142,112,17.0
1264,46.1678524,9.87920992,2017-03-03,290,21.285714285714285,17.857142857142858,,,39.22714285714286,28.13285714285714,,-1.954,0.9315428571428572,1.955,S,0.4647967999999999,0,82788.57142857143,4271142.857142857,75.05,93.65714285714289,99.73,2.3440000000000003,4.306,S,1803.0,12.81,0.2801571428571429,1.856,7.642285714285713e-05,16.276,0.8365142857142859,9.494000000000002,1.8075,0.7391285714285715,4.940857142857143,4.039285714285714,1.287,112,17.0
1264,46.1678524,9.87920992,2017-03-10,290,26.33333333333333,10.0,,,38.73428571428571,30.65571428571429,,1.4351285714285713,0.8645857142857144,1.718,S,0.00331349,0,83757.14285714286,7355857.142857143,69.97,86.12857142857142,96.02,1.986857142857143,4.546,S,1739.0,11.03,0.3096714285714285,2.1762857142857146,7.37342857142857e-05,18.718,0.8462428571428572,9.534,1.7936,0.7186000000000001,4.982,4.054428571428572,1.3058571428571428,112,17.0
1264,46.1678524,9.87920992,2017-03-17,290,47.2,37.66666666666666,,,34.64142857142857,27.17571428571429,,3.065714285714286,0.8035857142857142,1.409,S,0.2918374099999999,0,83094.28571428571,7062285.714285715,79.05,94.43,99.87,1.8472857142857144,3.674,NE,1242.0,10.61,0.3429857142857143,2.628,7.096857142857144e-05,22.14,0.8551857142857143,9.658,1.7871,0.6707,4.982,4.074857142857143,1.3302857142857143,112,17.0
1264,46.1678524,9.87920992,2017-03-24,290,16.714285714285715,13.857142857142858,,,30.135714285714283,21.97571428571428,,3.5069999999999992,0.6981857142857143,1.274,SE,0.065765957,1,83924.28571428571,9873714.285714284,80.32,93.06142857142858,99.83,1.3461428571428569,2.527,NW,1559.0,10.53,0.3775571428571428,3.430285714285714,6.91e-05,28.015,0.8615857142857142,9.746,1.7805,0.6433285714285714,5.03,4.097571428571428,1.3568571428571428,112,17.0
1264,46.1678524,9.87920992,2017-03-31,290,18.285714285714285,14.714285714285714,,,30.62,20.25,,4.156857142857144,0.7781285714285714,1.406,S,0.12608632,1,83527.14285714286,12264428.57142857,78.89,92.53,99.66,1.684142857142857,3.218,S,2154.0,10.92,0.4112857142857143,4.877,6.918e-05,38.351,0.8639857142857144,9.691999999999998,1.7616999999999998,0.6159571428571429,5.03,4.120428571428571,1.383571428571429,112,17.0
1264,46.1678524,9.87920992,2017-04-07,290,18.714285714285715,13.428571428571429,,,26.74285714285714,19.36,,7.124428571428569,0.7690285714285715,1.369,S,0.07020622,0,83690.0,16248571.42857143,77.83,88.96714285714286,96.27,1.680142857142857,3.451,NW,2233.0,11.02,0.4459,7.472857142857142,7.211142857142858e-05,56.69500000000001,0.8645428571428573,9.49,1.6914,0.5749000000000001,5.064285714285715,4.143285714285715,1.4102857142857144,112,17.0
1264,46.1678524,9.87920992,2017-04-14,290,11.0,8.142857142857142,,,17.63714285714286,12.605428571428572,,2.127042857142857,1.1265142857142858,2.361,S,0.0713031,0,83218.57142857143,17351428.57142857,71.98,86.24142857142859,96.47,2.6751428571428577,5.132,S,3905.0,15.02,0.4814,10.630999999999998,7.667571428571428e-05,78.96699999999998,0.8648428571428572,9.212,1.5749000000000002,0.5406857142857143,5.078,4.177857142857143,1.4521428571428572,112,17.0
1264,46.1678524,9.87920992,2017-04-21,290,16.142857142857142,12.571428571428571,,,21.50857142857143,15.435714285714283,,3.502428571428571,0.7548285714285715,1.707,S,1.13218873,1,83204.28571428571,12396142.857142856,70.8,91.46857142857142,99.94,1.9668571428571429,3.646,N,2315.0,21.41,0.5160142857142856,13.315714285714288,8.092857142857143e-05,97.89,0.8652428571428571,8.922,1.4425,0.5201428571428572,5.105428571428573,4.239142857142857,1.5278571428571432,112,17.0
1264,46.1678524,9.87920992,2017-04-28,290,8.285714285714286,7.142857142857143,,,17.548571428571428,12.128571428571428,,-0.3090285714285714,0.7677428571428573,1.959,S,0.8326059,0,83051.42857142857,6839571.428571428,83.92,94.79142857142855,99.54,1.8041428571428573,3.755,N,1597.0,11.39,0.5480571428571429,14.482857142857144,8.303142857142856e-05,106.2,0.8663,8.678999999999998,1.3227,0.479,5.126,4.300857142857142,1.6040000000000003,112,17.0
1264,46.1678524,9.87920992,2017-05-05,290,12.857142857142858,9.571428571428571,,,19.827142857142857,14.965285714285717,,4.680857142857143,0.8026714285714285,1.45,S,0.294192,1,83005.71428571429,9585000.0,81.27,93.64571428571428,99.87,1.926857142857143,3.308,S,1781.0,11.43,0.5772428571428573,13.535714285714286,8.491571428571429e-05,99.69,0.8701571428571429,8.413,1.2093,0.4516285714285714,5.132857142857144,4.3627142857142855,1.6809999999999998,112,17.0
1264,46.1678524,9.87920992,2017-05-12,290,11.2,6.8,,,15.052857142857144,11.638571428571428,,8.702285714285713,0.7130285714285713,1.424,NW,0.291257,1,83808.57142857143,16678571.42857143,82.69,94.96428571428572,99.9,1.5338571428571428,2.903,S,2175.0,11.11,0.6044428571428571,11.089,9.449571428571428e-05,82.64,0.8784571428571428,8.129,1.0893,0.4310999999999999,5.174,4.422571428571429,1.7541428571428572,112,17.0
1264,46.1678524,9.87920992,2017-05-19,290,12.428571428571429,8.571428571428571,,,16.967428571428574,12.156714285714289,,9.987,0.8031857142857143,1.352,S,0.2987959999999999,0,83715.71428571429,17901428.57142857,80.92,90.97142857142856,99.56,1.9255714285714285,3.835,S,2088.0,11.75,0.6299714285714285,8.112142857142858,0.0001198285714285,61.905,0.8905428571428572,7.940999999999999,0.9806,0.3968857142857143,5.174,4.469142857142857,1.8104285714285715,112,17.0
1264,46.1678524,9.87920992,2017-05-26,290,23.857142857142858,16.285714285714285,,,16.527142857142856,14.255714285714284,,13.718571428571428,0.6772142857142859,1.542,NW,0.072442,1,83978.57142857143,18621428.57142857,82.8,92.63571428571429,99.39,1.460142857142857,3.421,NW,1784.0,10.69,0.6540142857142858,5.595428571428571,0.0001689428571428,44.397000000000006,0.9056,7.919999999999999,0.9029,0.3832,5.174,4.514,1.8637142857142857,112,17.0
1264,46.1678524,9.87920992,2017-06-02,290,12.142857142857142,7.571428571428571,,,13.456285714285714,8.775428571428572,,10.593714285714286,0.7110571428571429,1.483,NW,0.6387613999999999,1,83524.28571428571,16839714.285714287,79.11,93.04142857142855,99.93,1.6815714285714285,3.54,N,2374.0,11.2,0.6784,4.237857142857143,0.0014971285714285,35.04,0.9240714285714288,8.457999999999998,0.8698,0.3763571428571429,5.215142857142858,4.558857142857143,1.9168571428571428,112,17.0
1264,46.1678524,9.87920992,2017-06-09,290,24.142857142857142,16.571428571428573,,,16.792857142857144,12.03342857142857,,15.298571428571426,0.6694857142857142,1.37,NW,0.1952594,0,83858.57142857143,17875714.285714287,82.48,93.2157142857143,99.79,1.541714285714286,2.94,NW,1889.0,11.84,0.7057714285714286,3.6447142857142856,0.006952,31.094,0.9477714285714284,9.884,0.8694000000000001,0.3353,5.222,4.603428571428571,1.97,112,17.0
1264,46.1678524,9.87920992,2017-06-16,290,19.285714285714285,13.571428571428571,,,16.197142857142858,11.73857142857143,,15.614285714285716,0.8149285714285713,1.573,S,0.1470663999999999,0,84050.0,20667142.85714286,79.2,91.17142857142858,99.79,1.8645714285714288,4.21,NW,2285.0,11.73,0.7306142857142858,3.4348571428571435,0.0142914285714285,29.834,0.9741,11.651,0.8826,0.3353,5.222,4.636142857142857,2.0095714285714283,112,17.0
1264,46.1678524,9.87920992,2017-06-23,290,16.0,10.285714285714286,,,15.115714285714285,10.199142857142856,,14.033714285714284,0.7262000000000001,1.556,NW,0.98309,1,83370.0,16420000.0,85.24,95.01571428571432,99.85,1.592857142857143,3.038,N,2206.0,11.68,0.7458571428571429,3.3264285714285715,0.0202442857142857,29.211,0.9997428571428572,13.069,0.891,0.3353,5.222,4.660000000000001,2.039285714285714,112,17.0
1264,46.1678524,9.87920992,2017-06-30,290,12.0,8.142857142857142,,,15.904285714285717,11.373142857142858,,12.46157142857143,0.7540857142857142,1.437,NW,0.334895,1,83778.57142857143,19172857.14285714,80.54,92.59714285714288,99.82,1.622428571428571,2.932,NW,1931.0,10.99,0.7441285714285714,3.073571428571429,0.0217414285714285,27.428,1.0222857142857145,13.486,0.874,0.3353,5.222,4.683571428571429,2.068857142857143,112,17.0
1264,46.1678524,9.87920992,2017-07-07,290,17.428571428571427,10.857142857142858,,,15.677142857142858,10.664428571428571,,15.677142857142856,0.7454428571428571,1.691,NW,0.3545529999999999,1,83772.85714285714,18140000.0,80.86,92.42285714285713,99.84,1.6742857142857144,3.327,NW,2233.0,10.84,0.7205571428571428,2.751142857142857,0.0183371428571428,24.971,1.047,12.765999999999998,0.8083999999999999,0.3353,5.222,4.707428571428571,2.0984285714285718,112,17.0
1264,46.1678524,9.87920992,2017-07-14,290,15.428571428571429,10.714285714285714,,,16.611428571428572,12.566142857142856,,14.595714285714283,0.7377857142857144,1.759,NW,0.106814,0,83908.57142857143,19454285.714285716,79.71,90.02714285714285,99.16,1.677,3.601,NW,2337.0,10.73,0.6833999999999999,2.448714285714286,0.0122464285714285,22.543000000000003,1.0714285714285714,11.411,0.71669,0.3353,5.222,4.718142857142857,2.112142857142857,112,17.0
1264,46.1678524,9.87920992,2017-07-21,290,11.5,6.75,,,16.97,11.145,,12.971428571428572,0.8804285714285714,1.895,S,0.4914595,1,83320.0,17491428.57142857,80.44,91.68857142857142,99.67,2.068714285714286,3.786,NW,2001.0,12.01,0.6449142857142858,2.162142857142857,0.005799,20.222,1.088142857142857,9.986,0.6386099999999999,0.3353,5.174,4.700857142857143,2.091428571428572,112,17.0
1264,46.1678524,9.87920992,2017-07-28,290,19.857142857142858,13.714285714285714,,,15.828428571428573,11.349,,16.994285714285716,0.7720285714285715,1.626,SE,0.143878,0,84025.71428571429,18921428.57142857,82.44,92.29857142857144,99.63,1.7158571428571427,3.95,NW,2015.0,11.37,0.6173571428571429,1.886,0.0013070857142857,18.079,1.0892857142857142,9.057,0.61314,0.3353,5.174,4.682428571428571,2.069571428571429,112,17.0
1264,46.1678524,9.87920992,2017-08-04,290,19.571428571428573,13.571428571428571,,,14.745714285714286,10.293285714285714,,15.26142857142857,0.7815714285714286,1.669,N,1.27796,1,83761.42857142857,14766142.857142856,83.98,94.12,99.81,1.8931428571428568,4.326,N,1733.0,11.55,0.6082714285714287,1.610142857142857,1.0321428571428573e-05,16.111,1.0682857142857145,8.769000000000002,0.66444,0.3353,5.139714285714286,4.664142857142856,2.047857142857143,112,17.0
1264,46.1678524,9.87920992,2017-08-11,290,12.0,9.428571428571429,,,12.86257142857143,8.18957142857143,,12.731142857142856,0.7278,1.311,NW,0.2195665,0,83954.28571428571,15901428.57142857,81.47,93.02714285714286,99.66,1.5621571428571432,3.531,NW,2102.0,11.15,0.6117857142857143,1.336,0.0001202,14.272000000000002,1.026857142857143,8.744,0.7734000000000001,0.3353,5.119142857142857,4.644571428571429,2.0242857142857145,112,17.0
1264,46.1678524,9.87920992,2017-08-18,290,14.857142857142858,10.714285714285714,,,13.993714285714285,8.620428571428572,,13.221428571428572,0.7109285714285715,1.433,S,0.2255339999999999,0,83954.28571428571,15458571.42857143,79.53,92.71857142857142,99.83,1.596857142857143,3.211,NW,2089.0,11.24,0.6186714285714286,1.081157142857143,0.0011767,12.609,0.9776714285714286,8.864999999999998,0.9112,0.3353,5.078,4.609,1.9804285714285716,112,17.0
1264,46.1678524,9.87920992,2017-08-25,290,23.714285714285715,16.0,,,17.680571428571426,11.738714285714286,,15.104285714285714,0.7022857142857142,1.333,S,0.328288,1,83998.57142857143,14962857.142857144,81.48,94.1314285714286,99.94,1.326157142857143,3.056,NW,1967.0,10.35,0.6196714285714285,0.8659714285714284,0.0024317142857142,11.186,0.9326857142857145,9.037,1.0488,0.3353,5.043714285714287,4.569285714285714,1.931,112,17.0
1264,46.1678524,9.87920992,2017-09-01,290,11.428571428571429,7.857142857142857,,,16.912285714285712,9.914428571428571,,9.762285714285715,0.7108714285714287,1.41,S,0.6979599999999999,1,83497.14285714286,11714285.714285716,84.16,93.81714285714284,99.66,1.8227142857142855,4.092,S,1746.0,11.46,0.6070857142857143,0.7059714285714286,0.0032112857142857,10.051,0.9017428571428572,9.207,1.1638,0.3353,5.009428571428572,4.529285714285715,1.881857142857143,112,17.0
1264,46.1678524,9.87920992,2017-09-08,290,11.714285714285714,8.285714285714286,,,20.64042857142857,11.132142857142856,,8.083714285714285,0.8166428571428571,1.544,S,1.4465950000000003,1,82962.85714285714,8793285.714285715,84.94,96.03285714285713,99.94,1.9318571428571432,4.058,N,1676.0,13.73,0.5828285714285715,0.5957285714285715,0.0039161428571428,9.191,0.8806571428571429,9.446000000000002,1.2699,0.3353,4.975142857142857,4.489714285714286,1.832,112,17.0
1264,46.1678524,9.87920992,2017-09-15,290,10.571428571428571,7.142857142857143,,,18.62,10.545,,4.856142857142856,0.8005142857142858,1.53,S,0.2884967,1,83234.28571428571,12341714.285714284,80.7,93.60571428571428,99.73,1.8637142857142857,4.227,S,1775.0,13.24,0.5516,0.5280714285714286,0.0046598571428571,8.581000000000001,0.8652,9.741,1.3728,0.3353,4.934,4.439571428571428,1.771,112,17.0
1264,46.1678524,9.87920992,2017-09-22,290,17.0,12.285714285714286,,,22.43142857142857,16.78142857142857,,7.797142857142857,0.5837285714285715,1.181,NW,0.20392495,1,83971.42857142857,11141142.857142856,84.27,95.23857142857145,99.89,1.132342857142857,2.314,NW,1502.0,11.01,0.5172142857142857,0.4987571428571429,0.0053204285714285,8.219,0.8533857142857144,10.037,1.4702,0.3353,4.886,4.375714285714285,1.6940000000000002,112,17.0
1264,46.1678524,9.87920992,2017-09-29,290,28.714285714285715,20.857142857142858,,,23.74142857142857,15.278571428571428,,8.014714285714286,0.6020142857142857,1.15,NW,0.2238238819999999,1,83931.42857142857,7488000.0,82.38,96.44,99.94,1.2119999999999995,2.689,NW,904.7,13.69,0.4830285714285715,0.5041142857142857,0.0057847142857142,8.088000000000001,0.8436571428571428,10.286,1.5587,0.3353,4.851714285714286,4.312,1.6175714285714289,112,17.0
1264,46.1678524,9.87920992,2017-10-06,290,17.571428571428573,13.142857142857142,,,28.294285714285717,18.978571428571428,,6.291571428571429,0.8096714285714286,1.752,S,0.007973116,0,83684.28571428571,11921428.57142857,79.62,90.87857142857142,99.94,1.8552857142857144,4.633,S,1877.0,10.3,0.4468714285714285,0.545,0.0060721428571428,8.181,0.8368714285714285,10.474,1.6296,0.3353,4.8105714285714285,4.248,1.541,112,17.0
1264,46.1678524,9.87920992,2017-10-13,290,23.571428571428573,17.428571428571427,,,39.59571428571428,23.664285714285715,,8.12557142857143,0.7747428571428572,1.292,SE,2.7052e-05,0,84334.28571428571,11918571.42857143,77.69,91.00285714285714,99.78,1.0679857142857143,2.241,SE,897.1,10.51,0.4081714285714286,0.6220571428571429,0.0062315714285714,8.498999999999999,0.8333142857142858,10.636,1.6887,0.3353,4.769857142857143,4.191428571428571,1.473,112,17.0
1264,46.1678524,9.87920992,2017-10-20,290,23.0,18.666666666666668,,,46.655,22.62333333333333,,5.582571428571429,0.9550428571428572,2.19,S,0.16958979,0,83795.71428571429,9199857.142857144,79.05,91.13428571428572,99.86,2.1478,4.943,S,1876.0,10.93,0.3702999999999999,0.733,0.0062508571428571,9.062,0.8316285714285714,10.789,1.7525,0.3353,4.736142857142858,4.161,1.4371428571428573,112,17.0
1264,46.1678524,9.87920992,2017-10-27,290,23.857142857142858,19.428571428571427,,,52.33571428571429,28.84857142857143,,3.5005714285714284,0.9640714285714286,1.814,S,0.01522724,0,83580.0,8099285.714285715,80.14,90.27428571428572,97.3,2.335857142857143,4.999,S,1900.0,11.34,0.3366857142857142,0.8757714285714285,0.0061157142857142,9.899,0.8303,10.957,1.8381,0.3353,4.695,4.133,1.404,112,17.0
1264,46.1678524,9.87920992,2017-11-03,290,34.0,28.0,,,74.345,33.645,,0.7479428571428569,0.7267428571428571,1.615,S,0.80432815,1,83112.85714285714,3761285.714285714,85.37,96.0185714285714,99.88,1.8585,4.531,E,730.5,11.06,0.3092857142857143,1.091457142857143,0.005769,11.32,0.8288571428571428,11.17,1.9647,0.3353,4.653857142857143,4.105,1.3708571428571428,112,17.0
1264,46.1678524,9.87920992,2017-11-10,290,21.0,16.857142857142858,,,61.23571428571428,25.22957142857143,,-0.8604857142857144,0.9632714285714288,2.136,S,0.075373638,0,83020.0,3155142.8571428573,72.05,89.08428571428571,99.76,2.2884285714285717,6.147,S,1544.0,11.22,0.2864142857142857,1.414142857142857,0.005176,13.551,0.827657142857143,11.438,2.1316,0.3353,4.626428571428572,4.077285714285714,1.3378571428571429,112,17.0
1264,46.1678524,9.87920992,2017-11-17,290,30.571428571428573,24.0,,,92.62,33.951428571428565,,0.8658857142857143,0.7760714285714284,1.535,S,0.011175009,0,83371.42857142857,3223000.0,75.34,88.7242857142857,97.65,1.8384428571428573,3.929,S,1853.0,11.9,0.2670714285714285,1.733857142857143,0.0044704285714285,15.795,0.8253714285714285,11.694,2.3078,0.3353,4.598999999999999,4.057857142857143,1.3134285714285714,112,17.0
1264,46.1678524,9.87920992,2017-11-24,290,38.285714285714285,32.142857142857146,,,98.67,35.277142857142856,,-3.001025714285714,0.7517571428571428,1.58,S,0.1852811,0,82837.14285714286,2083728.5714285716,78.79,91.92571428571428,99.85,1.8785714285714283,4.682,S,1206.0,12.42,0.2503714285714286,1.922142857142857,0.0038048571428571,17.129,0.8203142857142857,11.867,2.4599,0.3353,4.557857142857144,4.042142857142857,1.293,112,17.0
1264,46.1678524,9.87920992,2017-12-01,290,42.42857142857143,34.714285714285715,,,133.33285714285714,42.92285714285715,,-3.1432571428571427,0.7676285714285714,1.376,S,0.021839029,0,83570.0,2509000.0,73.62,85.88285714285715,96.54,1.893571428571429,3.935,S,1173.0,13.06,0.2357,1.851428571428572,0.0033071428571428,16.639000000000003,0.8083999999999999,11.888,2.5589,0.3353,4.551000000000001,4.026428571428571,1.272,112,17.0
1264,46.1678524,9.87920992,2017-12-08,290,37.0,33.5,,,140.56333333333336,48.19,,-5.593571428571429,0.7856714285714287,1.635,N,1.035351,5,82324.28571428571,1668271.4285714286,79.6,93.15714285714286,99.83,2.0612857142857144,4.04,N,1761.0,11.13,0.2231571428571428,1.484714285714286,0.0029438571428571,14.078,0.7797000000000001,11.741,2.6103,0.3353,4.523571428571429,4.010571428571429,1.251,112,17.0
1264,46.1678524,9.87920992,2017-12-15,290,44.5,37.0,,,142.67142857142858,57.79,,-10.794571428571428,1.0942285714285716,1.688,S,0.0579968,5,83272.85714285714,2193285.714285714,82.96,92.25714285714284,98.2,2.3411428571428567,4.173,S,245.8,12.57,0.2131142857142856,0.9647285714285714,0.0026432857142857,10.451,0.7410857142857142,11.501,2.6327,0.3353,4.503,4.001,1.2385714285714289,112,17.0
1264,46.1678524,9.87920992,2017-12-22,290,45.333333333333336,41.66666666666666,,,124.11166666666666,48.28833333333333,,-3.822714285714286,1.078742857142857,1.697,S,0.55649905,0,83165.71428571429,1820728.5714285716,76.83,91.01142857142858,99.62,2.475057142857143,4.766,S,1038.0,10.12,0.2057142857142857,0.4656571428571428,0.0023501428571428,6.9729,0.7046571428571428,11.253,2.6422,0.3353,4.503,3.999428571428571,1.2365714285714289,112,17.0
1264,46.1678524,9.87920992,2017-12-29,290,33.857142857142854,30.714285714285715,,,98.70285714285714,45.93285714285714,,-7.817714285714287,1.0465571428571427,1.506,S,0.344955,5,82707.14285714286,1961571.4285714289,84.83,93.02714285714283,98.13,2.003571428571429,4.415,S,287.2,10.18,0.2012285714285714,0.1566414285714285,0.0020087142857142,4.8308,0.6821428571428572,11.083,2.6552,0.3353,4.503,3.9975714285714288,1.2344285714285714,112,3.0
1265,45.3027835,9.4952737,2017-01-06,76,47.142857142857146,41.0,,,73.46714285714286,47.29714285714285,,-1.1707,1.850142857142857,3.753,E,0.006605694,0,101100.0,5166285.714285715,80.27,90.85571428571428,97.37,3.4845714285714284,6.743,E,1024.0,22.07,9.423999999999998,0.1891,0.09716,73.7,2.7114285714285717,74.53999999999999,8.779,296.3142857142857,81.61,1.3905714285714286,2.285,112,17.0
1265,45.3027835,9.4952737,2017-01-13,76,35.42857142857143,28.857142857142858,,,125.29571428571428,58.002857142857145,,1.1355285714285714,1.710385714285714,5.383,S,0.03932654,0,100594.28571428572,5554285.714285715,79.24,88.66714285714286,99.32,3.695428571428572,10.01,S,714.5,16.55,9.524,0.3676571428571429,0.0611557142857142,75.55,2.743,73.62,8.748000000000001,294.6428571428572,81.61,1.3897142857142857,2.285,112,17.0
1265,45.3027835,9.4952737,2017-01-20,76,60.0,49.0,,,206.15714285714287,75.23571428571428,,0.9263285714285716,1.2164857142857142,3.118,NE,1.7471e-05,0,101528.57142857143,6843857.142857143,85.84,93.63714285714286,98.25,2.321142857142857,6.108,SE,668.3,14.13,9.73742857142857,0.7312428571428572,0.0295914285714285,79.41999999999999,2.794571428571429,72.78,8.679,292.12857142857143,81.61,1.3904285714285711,2.2858571428571426,112,17.0
1265,45.3027835,9.4952737,2017-01-27,76,99.85714285714286,84.28571428571429,,,137.24285714285716,59.21428571428572,,2.8472428571428567,0.9276285714285716,2.091,NE,0.049285112,1,101242.85714285714,3817285.714285714,89.01,97.27714285714283,99.83,1.6848571428571426,4.002,E,409.9,15.71,10.036714285714286,1.163757142857143,0.0111814285714285,84.21000000000001,2.842714285714286,71.66,8.524,288.8428571428571,81.61,1.3915714285714282,2.286714285714285,112,17.0
1265,45.3027835,9.4952737,2017-02-03,76,34.285714285714285,27.428571428571427,,,100.67857142857144,44.90714285714286,,5.632714285714285,1.8197142857142856,3.451,E,0.669767,1,100121.42857142857,3789057.142857143,88.92,96.64285714285715,99.88,3.5755714285714286,5.844,E,1042.0,28.98,10.384285714285712,1.5884285714285713,0.0071192857142857,89.01,2.876428571428572,69.849,8.022,284.87142857142857,81.61,1.3924285714285711,2.287428571428572,112,17.0
1265,45.3027835,9.4952737,2017-02-10,76,47.0,40.142857142857146,,,89.3,47.32,,5.6411428571428575,1.2714571428571428,3.252,S,0.031325131,1,101785.71428571428,6059142.857142857,88.54,96.20000000000002,99.8,2.225285714285714,6.345,E,721.9,13.93,10.784285714285714,2.0621428571428573,0.005855,94.18,2.9095714285714283,67.349,6.9279,280.28571428571433,81.61,1.3944285714285716,2.2887142857142857,112,17.0
1265,45.3027835,9.4952737,2017-02-17,76,56.71428571428572,38.42857142857143,,,70.76,40.80285714285714,,6.7015714285714285,1.2601714285714287,3.014,W,0.01300799,0,100985.71428571428,8786000.0,87.88,96.41428571428573,99.97,2.1368571428571426,5.095,W,901.6,12.49,11.32,2.6662857142857144,0.0053222857142857,101.2,2.943142857142857,64.688,5.683199999999999,275.1428571428571,81.61428571428573,1.4224285714285714,2.3062857142857145,112,17.0
1265,45.3027835,9.4952737,2017-02-24,76,42.0,34.42857142857143,,,67.29999999999998,43.01142857142857,,7.751714285714286,1.6391428571428572,4.328,E,0.1071554999999999,0,100224.28571428572,8842000.0,79.13,93.41,99.46,3.028,10.11,E,1533.0,12.41,12.094285714285716,3.4787142857142856,0.0051618571428571,111.51,2.975142857142857,62.415000000000006,4.8124,269.54285714285714,81.64,1.4622857142857144,2.331285714285714,112,17.0
