IDStations,Latitude,Longitude,Time,Altitude,AQ_pm10,AQ_pm25,AQ_co,AQ_nh3,AQ_nox,AQ_no2,AQ_so2,WE_temp_2m,WE_wind_speed_10m_mean,WE_wind_speed_10m_max,WE_mode_wind_direction_10m,WE_tot_precipitation,WE_precipitation_t,WE_surface_pressure,WE_solar_radiation,WE_rh_min,WE_rh_mean,WE_rh_max,WE_wind_speed_100m_mean,WE_wind_speed_100m_max,WE_mode_wind_direction_100m,WE_blh_layer_max,WE_blh_layer_min,EM_nh3_livestock_mm,EM_nh3_agr_soils,EM_nh3_agr_waste_burn,EM_nh3_sum,EM_nox_traffic,EM_nox_sum,EM_so2_sum,LI_pigs,LI_bovine,LA_hvi,LA_lvi,LA_land_use,LA_soil_use
STA.IT0721A,44.63605,10.90473,2016-06-24,39,23.285714285714285,,0.2809571428571428,,,34.07285714285715,,25.154285714285717,1.263742857142857,3.364,E,0.04207425,0,99790.0,21262857.14285714,77.36,88.69142857142857,97.85,2.346142857142857,5.644,E,2372.0,22.1,12.937142857142858,4.675857142857143,0.0065455714285714,131.13,5.815857142857143,77.4,17.517999999999997,136.6,29.431428571428576,2.176142857142857,2.6824285714285714,112,
STA.IT0721A,44.63605,10.90473,2016-07-01,39,22.857142857142858,,0.2970285714285715,,,33.107142857142854,,25.051428571428573,1.5902999999999998,3.681,SE,0.077358,0,99950.0,18951428.57142857,80.8,89.43142857142857,97.89,2.7139999999999995,6.317,E,1923.0,20.77,12.998571428571427,4.7700000000000005,0.0080167142857142,132.26,5.946,78.12,17.288999999999998,136.6,29.430000000000003,2.149857142857143,2.657142857142857,112,
STA.IT0721A,44.63605,10.90473,2016-07-08,39,22.142857142857142,,0.2767857142857143,,,33.04857142857143,,26.467142857142857,1.6738142857142857,5.427,NW,0.020065647,0,99680.0,20665714.285714287,70.48,85.06142857142856,97.87,2.9314285714285715,9.57,NW,2911.0,20.06,12.775714285714288,4.578000000000001,0.0094494285714285,129.32,6.091571428571428,78.43,16.543,136.62857142857143,29.430000000000003,2.1235714285714287,2.632142857142857,112,
STA.IT0721A,44.63605,10.90473,2016-07-15,39,19.0,,0.2523857142857143,,,34.56428571428572,,25.385714285714283,1.394842857142857,4.586,NW,0.0361604393,0,100104.28571428572,21865714.285714287,69.61,81.87428571428572,95.67,2.3455714285714286,7.152,W,3130.0,25.85,12.38714285714286,4.219142857142857,0.01143,124.04000000000002,6.229571428571428,78.42,15.559,136.7428571428571,29.430000000000003,2.098857142857143,2.6084285714285715,112,
STA.IT0721A,44.63605,10.90473,2016-07-22,39,25.571428571428573,,0.293442857142857,,,37.19,,26.35857142857143,1.2818857142857143,3.462,NW,0.147349,0,99868.57142857143,17914285.714285713,75.71,87.62714285714287,98.32,2.0564285714285715,5.851,SW,2382.0,26.78,11.965714285714284,3.775714285714286,0.0150571428571428,117.96,6.316285714285715,78.21,14.696,136.9142857142857,29.44,2.076571428571429,2.5867142857142857,112,
STA.IT0721A,44.63605,10.90473,2016-07-29,39,19.142857142857142,,0.2726142857142857,,,31.665714285714284,,25.728571428571428,1.3201571428571428,3.961,E,0.16813392,0,99805.71428571428,18991428.57142857,74.97,88.31285714285714,96.75,2.153857142857143,5.303,E,2104.0,17.6,11.645714285714286,3.324428571428572,0.0214085714285714,112.57,6.308000000000001,77.88999999999999,14.306,137.1,29.44,2.0540000000000003,2.565,112,
STA.IT0721A,44.63605,10.90473,2016-08-05,39,12.714285714285714,,0.2809428571428571,,,27.375714285714288,,22.345714285714283,1.7,5.021,E,0.229137348,0,100098.57142857143,17303285.714285713,73.6,87.52142857142859,97.59,2.9731428571428573,6.718,SE,2483.0,19.56,11.461428571428572,2.832428571428572,0.0309971428571428,107.88,6.164857142857144,77.33,14.564,137.35714285714286,29.44,2.031571428571429,2.5431428571428567,112,
STA.IT0721A,44.63605,10.90473,2016-08-12,39,12.714285714285714,,0.2494,,,22.68857142857143,,24.25857142857143,1.0672714285714286,2.149,NW,0.040537141,0,100147.14285714286,18675714.285714287,74.55,85.89571428571428,96.31,1.9661999999999995,6.02,S,2222.0,18.16,11.342857142857142,2.264857142857143,0.0431885714285714,103.14,5.914428571428572,76.47000000000001,15.259,137.62857142857143,29.44,2.009857142857143,2.522142857142857,112,
STA.IT0721A,44.63605,10.90473,2016-08-19,39,16.571428571428573,,0.2566799999999999,,,21.608,,23.181428571428576,1.4819999999999998,3.334,E,0.2361327499999999,0,100258.57142857143,17148571.42857143,77.17,89.51285714285714,99.28,2.495857142857143,5.513,E,1860.0,17.74,11.235714285714284,1.698142857142857,0.0571757142857142,98.53,5.628285714285714,75.64999999999999,16.122,137.92857142857142,29.45,1.9915714285714288,2.505,112,
STA.IT0721A,44.63605,10.90473,2016-08-26,39,22.571428571428573,,0.3,,,35.537142857142854,,24.29714285714286,1.1303571428571428,3.4,SE,0.2223258,0,100277.14285714286,16911142.85714286,73.7,87.50571428571429,98.76,2.1908571428571437,6.842,SE,1784.0,16.63,11.097142857142856,1.2124285714285714,0.0721471428571428,94.3,5.376428571428572,75.19,16.878,138.27142857142854,29.45,1.9737142857142853,2.4887142857142863,112,
STA.IT0721A,44.63605,10.90473,2016-09-02,39,23.285714285714285,,0.3220142857142857,,,36.98285714285714,,23.804285714285715,1.4481285714285712,5.225,E,0.030315083,0,100048.57142857143,14585714.285714284,77.06,88.26428571428572,96.91,2.6562857142857146,8.787,E,2383.0,16.49,10.892857142857142,0.8524,0.0883671428571428,90.54,5.208428571428572,75.3,17.332,138.62857142857143,29.45571428571429,1.956,2.472285714285714,112,
STA.IT0721A,44.63605,10.90473,2016-09-09,39,33.0,,0.3279714285714285,,,43.901428571428575,,23.250000000000004,1.3831428571428572,3.148,NW,0.1222475,0,99940.0,14344000.0,76.03,88.65857142857143,96.77,2.1341428571428573,5.588,W,2413.0,17.66,10.647142857142857,0.5631571428571428,0.1076157142857142,87.03,5.091428571428572,75.8,17.589,138.9714285714286,29.460000000000004,1.9382857142857144,2.456,112,
STA.IT0721A,44.63605,10.90473,2016-09-16,39,15.857142857142858,,0.2762,,,33.838571428571434,,18.264285714285712,1.3168857142857142,3.658,NW,1.00262,1,99722.85714285714,10725000.0,80.89,93.69142857142856,99.49,2.6834285714285717,6.353,E,1428.0,21.69,10.37,0.3588142857142856,0.1274285714285714,83.94999999999999,5.005,76.67,17.761,139.37142857142857,29.467142857142854,1.9095714285714285,2.431142857142857,112,
STA.IT0721A,44.63605,10.90473,2016-09-23,39,25.714285714285715,,0.3178571428571429,,,47.45285714285715,,17.681428571428572,1.2137714285714285,2.386,N,0.001524543,0,100785.71428571428,13715714.285714284,82.52,91.42571428571428,97.78,1.7713714285714288,4.417,E,1468.0,14.63,10.06557142857143,0.2741714285714286,0.1445285714285714,81.51,4.939,77.98,17.947,139.7428571428571,29.47,1.8728571428571428,2.399714285714285,112,
STA.IT0721A,44.63605,10.90473,2016-09-30,39,20.571428571428573,,0.2904857142857143,,,38.92,,16.044285714285714,1.5217142857142858,5.924,NW,0.2895429999999999,0,100181.42857142857,10029857.142857144,83.49,93.24428571428572,99.41,3.090428571428572,8.444,E,1448.0,17.66,9.725857142857144,0.3545714285714285,0.1561571428571428,80.06000000000002,4.884285714285714,79.67999999999999,18.212,140.12857142857143,29.481428571428573,1.8361428571428573,2.3682857142857143,112,
STA.IT0721A,44.63605,10.90473,2016-10-07,39,26.285714285714285,,0.4077285714285714,,,39.951428571428565,,11.533142857142858,1.4157142857142857,3.349,NW,0.3149033,1,99988.57142857143,7249714.285714285,81.69,94.00428571428571,99.29,3.5050000000000003,6.593,SE,1464.0,26.75,9.334285714285716,0.6735285714285715,0.1633428571428571,79.88999999999999,4.847571428571428,81.52,18.479,140.52857142857144,29.49,1.7994285714285714,2.3367142857142857,112,
STA.IT0721A,44.63605,10.90473,2016-10-14,39,32.0,,0.4422857142857143,,,36.51285714285715,,13.992857142857144,1.3689714285714287,4.145,E,0.4525539,1,100124.28571428572,5485714.285714285,90.31,97.45857142857145,99.76,2.727,7.316,E,909.7,14.78,8.907142857142857,1.1461,0.1670714285714285,80.59,4.828857142857143,83.71,18.766,140.9142857142857,29.49714285714285,1.767285714285714,2.309428571428572,112,
STA.IT0721A,44.63605,10.90473,2016-10-21,39,35.142857142857146,,0.4601,,,38.82142857142857,,12.775714285714288,1.0480571428571428,3.124,SE,0.119875,1,100408.57142857143,5424142.857142857,86.74,96.34857142857145,99.89,2.302857142857143,5.839,SE,1136.0,21.98,8.481285714285713,1.622714285714286,0.1669999999999999,81.42,4.82,86.65999999999998,19.166,141.27142857142854,29.50428571428571,1.7461428571428572,2.290857142857143,112,
STA.IT0721A,44.63605,10.90473,2016-10-28,39,58.142857142857146,,0.5291571428571429,,,42.99714285714286,,12.034285714285714,1.086242857142857,3.234,N,0.10848046,1,100751.42857142857,6474285.714285715,87.08,95.82,99.73,1.9868571428571424,5.432,E,904.6,15.0,8.092571428571429,1.9544285714285716,0.1627285714285714,81.63000000000001,4.812571428571428,90.84,19.782,141.62857142857143,29.51142857142857,1.7260000000000002,2.2725714285714287,112,
STA.IT0721A,44.63605,10.90473,2016-11-04,39,31.857142857142858,,0.4722333333333333,,,42.74,,9.577142857142858,1.2282857142857142,3.726,NW,0.507848,1,99197.14285714286,5192571.428571428,83.85,95.95000000000002,99.59,2.6567142857142856,6.242,E,1427.0,20.32,7.765857142857143,2.0904285714285717,0.1524142857142857,81.26,4.805285714285715,97.35,20.819,141.9714285714286,29.520000000000003,1.7049999999999998,2.2544285714285714,112,
STA.IT0721A,44.63605,10.90473,2016-11-11,39,48.57142857142857,,0.5982142857142857,,,49.08571428571428,,6.501714285714286,1.3679428571428571,3.327,SE,0.0624446699999999,0,100571.42857142857,5362571.428571428,82.08,94.14428571428572,98.43,2.951714285714285,7.198,E,782.1,19.72,7.483571428571429,2.1115714285714287,0.1359,80.66,4.798142857142857,106.19,22.265,142.27142857142854,29.53,1.6844285714285714,2.236571428571429,112,
STA.IT0721A,44.63605,10.90473,2016-11-18,39,54.142857142857146,,0.6684428571428571,,,44.95,,11.500285714285711,1.4046571428571428,3.575,E,0.192021,1,100098.57142857143,3492000.0,93.91,98.23714285714289,99.94,3.241857142857143,7.396,E,584.5,29.63,7.213428571428571,2.0388571428571427,0.1169285714285714,79.53,4.782428571428572,115.06,23.711,142.55714285714288,29.541428571428572,1.670142857142857,2.2237142857142858,112,
STA.IT0721A,44.63605,10.90473,2016-11-25,39,31.428571428571427,,0.4303714285714285,,,43.15428571428571,,7.273285714285715,1.6975714285714285,4.951,E,0.313335,0,100438.57142857143,4642642.857142857,82.55,94.54857142857142,99.85,3.466,9.66,E,1500.0,18.67,6.923857142857143,1.885,0.0996228571428571,77.45,4.7501428571428574,121.69,24.724,142.79999999999998,29.552857142857142,1.6572857142857145,2.212,112,
STA.IT0721A,44.63605,10.90473,2016-12-02,39,57.71428571428572,,0.7541571428571429,,,50.59571428571429,,6.353142857142856,0.8463999999999999,2.366,NW,0.0747192999999999,1,101098.57142857143,3349928.571428572,91.23,97.2357142857143,99.95,2.024857142857143,5.946,SE,506.1,13.97,6.568285714285715,1.6217142857142857,0.0869914285714285,73.7,4.665,123.93,24.916,143.0142857142857,29.562857142857137,1.6442857142857144,2.200428571428572,112,
STA.IT0721A,44.63605,10.90473,2016-12-09,39,41.0,,0.7861166666666666,,,47.35,,3.206857142857143,0.9395,1.566,NW,0.01015941,1,101014.28571428572,4920142.857142857,91.92,97.7242857142857,99.93,1.326557142857143,2.808,W,294.1,11.62,6.119428571428572,1.1780714285714284,0.0776028571428571,67.651,4.467428571428571,122.05,24.309,143.17142857142858,29.572857142857146,1.6314285714285717,2.189,112,
STA.IT0721A,44.63605,10.90473,2016-12-16,39,44.0,,0.6874714285714285,,,51.41571428571427,,3.3066,1.2707142857142857,3.039,NW,0.2163926209999999,1,101457.14285714286,3783185.714285714,90.05,96.55428571428573,99.88,2.890857142857143,7.716,W,583.5,13.0,5.660857142857142,0.6707714285714286,0.0696714285714285,60.887,4.2137142857142855,118.17999999999998,23.328,143.29999999999998,29.58428571428572,1.625,2.1830000000000003,112,
STA.IT0721A,44.63605,10.90473,2016-12-23,39,42.42857142857143,,0.7238285714285714,,,54.93285714285714,,4.540428571428572,1.499857142857143,3.136,NW,0.000253101,0,101457.14285714286,5303142.857142857,85.26,94.64714285714288,99.45,3.072714285714286,7.022,W,890.6,15.14,5.2945714285714285,0.2527,0.0617385714285714,55.34700000000001,3.983428571428571,114.54999999999998,22.431,143.38571428571427,29.594285714285714,1.6234285714285712,2.1815714285714285,112,
STA.IT0721A,44.63605,10.90473,2016-12-30,39,55.42857142857143,,0.6463857142857142,,,56.951428571428565,,1.895842857142857,1.367514285714286,3.554,NW,0.06653759,0,100710.0,5152857.142857143,76.78,93.62285714285714,99.72,2.6670000000000003,8.377,W,1848.0,13.66,5.119714285714286,0.0625071428571428,0.05224,52.86099999999999,3.8524285714285713,113.45,22.077,143.4,29.612857142857145,1.622,2.180285714285714,112,
STA.IT0753A,45.89147,10.84449,2016-01-01,73,32.42857142857143,,,,,,,1.1251428571428572,0.5547428571428571,1.302,N,0.2571259899999999,0,91117.14285714286,3144285.714285714,87.9,96.80285714285716,99.84,1.0328428571428572,2.503,N,571.1,11.5,0.3126,0.0121508571428571,0.0018305714285714,4.0864,1.5055714285714288,26.489,36.444,0.0,5.5,2.485857142857143,2.112142857142857,112,
STA.IT0753A,45.89147,10.84449,2016-01-08,73,23.714285714285715,,,,,,,2.397957142857144,0.6495714285714286,1.331,S,0.505128057,1,91035.71428571428,2674971.4285714286,81.91,95.81857142857145,99.89,1.3331857142857142,2.936,W,1335.0,13.0,0.3157999999999999,0.0168185714285714,0.0012982857142857,4.1601,1.521,26.602,36.909,0.0,5.514285714285713,2.487428571428571,2.113,112,
STA.IT0753A,45.89147,10.84449,2016-01-15,73,21.0,,,,,,,-2.6465428571428573,0.7860571428571428,1.365,S,0.0020820299999999,0,91868.57142857143,5489142.857142857,75.18,89.49285714285715,98.97,1.6819428571428574,3.838,NW,2420.0,17.48,0.3189142857142857,0.0214057142857142,0.0007603142857142,4.233899999999999,1.5364285714285713,26.717,37.377,0.0,5.525,2.4875714285714285,2.113,112,
STA.IT0753A,45.89147,10.84449,2016-01-22,73,42.42857142857143,,,,,,,2.7405,0.7481571428571429,1.337,SW,0.001019683,0,93275.71428571428,5872142.857142857,82.51,92.98285714285714,98.22,1.1579714285714284,2.367,NW,651.6,11.39,0.3238714285714286,0.02758,0.0003363571428571,4.3096000000000005,1.5521428571428573,26.806000000000004,37.833000000000006,0.0,5.525,2.4861428571428577,2.112285714285714,112,
STA.IT0753A,45.89147,10.84449,2016-01-29,73,62.85714285714285,,,,,,,4.564428571428571,0.7730428571428571,1.599,SW,0.0789547,1,92521.42857142857,6239714.285714285,78.75,94.01571428571428,99.64,1.661,4.466,NW,1356.0,11.47,0.3325142857142857,0.0369028571428571,0.0001389142857142,4.3874,1.5684285714285715,26.843000000000004,38.277,0.0,5.525,2.484428571428571,2.111857142857143,112,
STA.IT0753A,45.89147,10.84449,2016-02-05,73,20.142857142857142,,,,,,,2.2477142857142858,0.7396714285714286,1.638,NW,0.8712082,0,91705.71428571428,4736642.857142857,76.34,94.61,99.87,1.6831428571428568,3.325,NW,1862.0,12.75,0.3436,0.0485371428571428,0.0001025385714285,4.4255,1.5852857142857144,26.804,38.775,0.0,5.542142857142857,2.482714285714286,2.111,112,
STA.IT0753A,45.89147,10.84449,2016-02-12,73,17.142857142857142,,,,,,,1.396457142857143,0.7679714285714285,1.579,S,0.433171,1,91151.42857142857,4020000.0,84.61,95.17857142857144,99.63,1.7174285714285715,3.953,SE,1013.0,12.75,0.3566999999999999,0.0620342857142857,8.689857142857143e-05,4.4353,1.6030000000000002,26.706,39.30799999999999,0.0,5.549,2.483857142857143,2.1125714285714285,112,
STA.IT0753A,45.89147,10.84449,2016-02-19,73,31.142857142857142,,,,,,,3.2695571428571424,0.8678714285714284,1.708,NW,0.0725365999999999,0,91955.71428571428,6031714.285714285,81.45,93.51,99.71,1.7401428571428572,3.473,N,1379.0,12.64,0.3748571428571428,0.0796014285714285,8.058571428571429e-05,4.5046,1.6207142857142856,26.579,39.705,0.0,5.549,2.502,2.1265714285714283,112,
STA.IT0753A,45.89147,10.84449,2016-02-26,73,13.0,,,,,,,2.686,0.9557285714285714,1.912,S,1.3788399999999998,1,91112.85714285714,4241428.571428572,78.87,94.88428571428572,99.68,2.3672857142857144,5.782,S,1143.0,12.76,0.4011999999999999,0.1033914285714285,7.866285714285713e-05,4.7223,1.6375714285714285,26.456,39.797,0.0,5.549,2.523,2.1427142857142853,112,
STA.IT0753A,45.89147,10.84449,2016-03-04,73,12.714285714285714,,,,,,,1.1618728571428572,0.7826142857142857,1.373,S,0.7101730000000003,1,90895.71428571428,5982628.571428572,78.78,93.12428571428572,99.5,1.7531428571428571,3.927,S,1466.0,13.56,0.4384142857142857,0.1276428571428571,7.679285714285713e-05,5.098,1.6554285714285712,26.32,39.377,0.0,5.549,2.5440000000000005,2.158857142857143,112,
STA.IT0753A,45.89147,10.84449,2016-03-11,73,20.857142857142858,,,,,,,4.4722857142857135,0.7953,1.956,S,0.0823877899999999,0,92360.0,7462000.0,81.45,90.91,99.64,1.6454285714285717,3.861,E,1664.0,11.39,0.4850428571428571,0.1494857142857142,7.401714285714286e-05,5.5783000000000005,1.6745714285714286,26.124,38.487,0.0,5.549,2.5668571428571423,2.1767142857142856,112,
STA.IT0753A,45.89147,10.84449,2016-03-18,73,27.0,,,,,,,6.622,0.8212999999999999,1.787,S,0.0346736109999999,0,91555.71428571428,11490000.0,78.1,89.87428571428573,96.68,1.5392857142857144,3.618,NW,2115.0,11.95,0.5370999999999999,0.1823714285714285,7.127571428571429e-05,6.192900000000001,1.6917142857142855,25.906,37.435,0.0,5.559714285714286,2.612142857142857,2.2152857142857143,112,
STA.IT0753A,45.89147,10.84449,2016-03-25,73,30.142857142857142,,,,,,,7.482571428571428,0.8814285714285713,2.262,NW,0.0826,0,91970.0,9559571.42857143,82.61,94.92714285714284,99.93,1.912428571428572,3.653,NW,1600.0,13.08,0.5904857142857143,0.2409428571428571,6.957571428571429e-05,6.9796000000000005,1.7035714285714283,25.707,36.55,0.0,5.573999999999999,2.664142857142857,2.26,112,
STA.IT0753A,45.89147,10.84449,2016-04-01,73,35.42857142857143,,,,,,,11.085714285714284,0.8007285714285713,1.787,S,0.1244903,0,91951.42857142857,14617142.857142856,87.35,94.58857142857144,99.98,1.430142857142857,3.327,N,1385.0,11.96,0.6425285714285714,0.3477428571428572,6.952571428571429e-05,8.046999999999999,1.7074285714285715,25.543,36.096,0.0,5.573999999999999,2.716,2.3044285714285717,112,
